1.60781593817493,1.07590949109615,-0.0697009175376226
0.375988112284382,-1.64293576228278,-0.0631068313225334
0.10543265727927,-1.69950436177937,-0.0529519385512958
0.150391037397373,-2.16787953697766,-0.0915932837717193
0.124032121872551,-2.20378082268175,-0.0811746275518783
0.215364617742189,-1.46324798780848,-0.096736671019489
0.315977865330066,-1.41625201705777,-0.0881643589398728
0.204834964980062,-1.66755729283172,-0.0935715096362462
2.62759982970251,-1.16176317493684,-0.10201193999156
-1.06838677592127,1.52530964500424,-0.0533475837242012
2.43205873502511,-2.60799652763452,-0.089004447175473
2.4761032611531,-2.51450110257092,-0.0760460686254958
0.00437132264754503,-2.64617926275742,-0.0749769302438363
0.519433319431199,-2.68639170621573,-0.0760312402988157
2.42980216247453,-2.54053163235658,-0.117837999594679
1.15444325158389,-3.61854602370232,-0.0863215342742021
1.28113197591001,-2.316954255385,-0.0678548260158414
-2.03666116611609,1.90118495313617,-0.0585869675972694
2.48745379877378,-2.58744067208504,-0.0777431262858495
2.48074611938258,-2.48875690262036,-0.0826260168726305
2.47129354192935,-2.49509652434004,-0.0755035284273529
2.46573166411281,-2.49924585245999,-0.0856586557428998
-2.02351292111669,1.92313775883005,-0.05954601148689
2.50364633768356,-2.42231461266625,-0.0875049370388687
-2.08925409787608,1.81249622633721,-0.0176076399916372
-2.10418214507227,1.75541177736918,-0.0252567755145348
-2.04275695692336,1.92384117625947,-0.0526881740739888
-1.98322458737045,1.97676520549656,-0.0463578562389244
-2.01412452335965,2.04576332704266,-0.0277625146274856
-1.99182101568764,2.02215374380023,-0.0277231246360969
-1.35589043871658,2.11585136402952,-0.0912901157495576
1.90385180439491,-3.94068050708557,-0.0834166167913841
2.84779014779241,2.10514909696632,-0.104020815177012
3.1244049926726,2.97821968863472,-0.0705878435079808
1.60278945295145,-2.32330278949842,-0.0764625483613721
1.6093579566239,-2.3578800842135,-0.0781901457286318
-1.4487436544994,1.82073124820374,0.00700802462284922
1.87157225960731,-2.53178386228982,-0.0602516547710621
1.65145160502786,-2.44158035076472,-0.0677686603675616
1.44104060424178,-2.38578755870516,-0.0529979749534952
1.2781253958903,-2.74301738103742,-0.0471951658031804
1.3666726719307,-2.61852072436278,-0.0588007562391839
1.42015039196993,-2.54528448400557,-0.0548443048591487
1.3793957253759,-2.53980893724836,-0.0529979606254043
1.50455706242525,-2.22507677591548,-0.0564268854755949
1.58455349242099,-2.37431958559309,-0.0722526923936084
1.92137118786565,-2.38146283844102,-0.0655267244538371
2.01923849454843,-2.51728278972828,-0.0568225306499197
1.94651884276348,-2.67818024997043,-0.061965917897687
2.28530559440574,-2.26136331805202,-0.0486458675770882
2.03989431813622,-2.39309752893686,-0.0660646104935434
2.12917784059286,-2.47563772023005,-0.0562563429065823
2.10025516329763,-2.65489620306058,-0.0665941807659696
2.28214279685843,-2.34128946156082,-0.0333867661568421
2.21880939033878,-2.31790793834452,-0.0412961501403952
2.14001551373222,-2.31555207346037,-0.0384533875459105
2.13582430682245,-2.27715970098885,-0.0402005915243726
-1.18721135974345,2.20012505301095,-0.064130425778282
-2.79921442265495,0.0273626529186508,-0.00611744026128469
-1.20711503789631,2.19034738042721,-0.0660174116827656
-1.21221495485035,2.23153901559367,-0.0686095456815843
-1.2050067155821,2.20790048416778,-0.0717702445494262
-1.25620176282665,2.15469798433168,-0.0684741444823505
-1.9790621198373,2.13515315032554,0.0467904825573788
2.48906533326132,-2.88725153494354,-0.0428890899660048
-1.62742388620157,2.75834761300405,-0.00188204686347526
-1.27831245462908,2.16054823578798,-0.0657046282720097
-1.51680715117116,2.00877696474916,-0.00775192207024866
1.78314056792494,5.44032082269151,-0.016364533038896
1.99645769901727,5.17896556060325,-0.0138952391679794
0.590725818101378,0.85338857929228,-0.0363877388019582
-2.96497223691795,0.0101807375515595,0.0194909656265561
-2.75683315107448,-0.263983160106984,0.000197587366037144
-1.47617131006032,2.01255686847341,-0.0522526923932283
-1.83501233033272,1.72157829136173,-0.0788928007021892
-1.77903872155251,1.75421010311429,-0.0995982314175696
-1.84099638634078,1.70872264203845,-0.066627800342123
2.69234410760558,-1.93754408375708,-0.0494831761828907
2.69184005345205,-1.94691339810568,-0.0481643589398728
-1.58684083055387,2.62590176753651,-0.0373500575471264
2.67322171141013,-1.95424857414488,-0.04869188583708
2.65717448148423,-1.92821757371829,-0.0428890899678014
2.68802531674644,-1.98072392501342,-0.0464498965239497
2.70338269808163,-1.94642634997332,-0.0432847351407069
-1.67154112700074,2.49327347410513,-0.0286458637432083
-1.66938233588282,2.57740768271443,-0.0323385520236585
-2.75282686031152,1.15582188212657,-0.00543468026609406
-2.77073823682572,1.19175650761056,-0.00187387370994574
-0.424251903973616,1.47528997171259,-0.0748044672488337
-0.393482033940691,1.51408566255702,-0.0550222086035659
-0.387362117999356,1.51337572492198,-0.060429359299939
-0.365706582251567,1.48258378449766,-0.0635945206831818
-0.393464735247933,1.48788973482094,-0.0501425848043997
-0.373741495083303,1.49198560401078,-0.0560772623979802
2.68551598184547,-1.94347562437396,-0.0370862940985228
2.66830778027374,-2.00495126690933,-0.0348443047853921
2.6452699026365,-1.94345964310997,-0.0360312403041059
-1.9626569572007,2.10797617877726,-0.0195460247914434
-2.48484256288383,-0.200732516247065,-0.00890906458509999
-1.11917767552731,1.58142712530768,-0.057215921712328
-1.13692943721773,1.56389404534474,-0.073366703851488
-1.22617132411431,2.16021058558928,-0.0506698628485878
-2.7493931373649,1.13566748392052,-0.00581932316386635
-2.75116548914999,1.20576520151879,0.00548923556180037
2.59026933617697,-1.96295649900668,-0.0505382289500458
2.59866534351656,-1.94930794903939,-0.0417021544434097
2.58241662628835,-1.97217334591,-0.0479005954855936
2.59908905529766,-1.95252364248428,-0.0411746265245918
2.59856420131405,-1.93213660407833,-0.0494829768950125
2.57919236683236,-1.96745716081427,-0.0547591889074488
2.60444660457903,-1.94156519044344,-0.0587121211619483
-1.78092744054894,2.58665787443591,-0.0075677988284828
-2.89026048923616,0.0355274982899862,0.0111336191814635
-2.85325280504057,0.00673343462006493,0.00111412760221286
3.578600193665,3.56541836002341,-0.000469210864546099
3.57245788954211,3.55056424586645,0.00902629010147282
3.53724371686846,3.49129779561201,-0.00838211458316973
3.56305628298987,3.49285636861526,-0.00732724932834206
-0.527118817498199,1.19893836781556,-0.0769598398981057
-1.86383600386703,2.49217058165114,0.0460850518421621
-1.83065269394146,2.47917335685181,0.0331606428604234
-2.88838838422318,0.15576707719321,0.0455574764083806
-2.8877361127227,0.165190680794695,0.0294681357204876
2.57251973070705,-1.95794994788912,-0.0450426966890918
-2.64281767555145,1.24957406933175,0.0186442373670939
2.56359585985731,-1.94660604390145,-0.0344595413870985
2.59446224429491,-2.02952948793263,-0.0337350342014586
-3.0996486991238,0.126362487715819,0.0148060724529191
2.62419522923133,-1.98848802852138,-0.0122206089547279
2.5685848235386,-1.9696389874771,-0.0107474374313163
2.52811853510686,-1.9995899466829,-0.0300327205385524
2.57256403893172,-1.93240961872285,-0.0195375168500507
-0.297899170219473,1.15036634600249,-0.0296187394230232
-3.09352843127421,0.140500123617185,0.0464770169019788
-3.11548151869165,0.146763536838439,0.057885033628301
-3.1235452535132,0.103764337106234,0.0343016239943541
0.08522457398238,1.95990653576343,0.0233063532059983
0.100045986497285,1.96609162971315,0.0216919740177455
-0.857640078777228,1.57443091694696,-0.0780700558986378
3.40161984933349,-0.0274532734878239,-0.00382064016205153
-3.09238434154527,0.0834224698816275,0.0341214126648568
3.50066317145113,0.0470888608217752,0.00252836646533083
-1.80282344448916,1.65602733614976,-0.0293038963613519
-2.28861305441303,1.82558424359859,0.0285091195518159
5.19577430009936,3.54854832458543,-0.0275047510989463
5.18955611517248,3.5945026295507,-0.0131421913946499
-5.82194915092377,3.66801678819157,-0.0118416744526713
5.22917776062883,3.60365245736611,-0.00455752926294872
5.22726298762262,3.55894252312926,-0.0158993585797045
5.21466549419006,3.55959650796536,-0.0120747885754353
-1.58196658797826,2.77511725582129,-0.00614011105523771
5.18698550709616,3.59748418948913,-0.00829923852716075
-2.76116151745882,1.21027376102654,0.0217087251935817
-2.88236819330698,0.121294387475766,0.00485486995006035
-2.8672524040922,0.118245385346992,-0.00676404161912703
-3.20303040885982,0.104144118358994,0.00535321234536457
-3.1380306456621,0.137139342904639,-0.00525109147437508
-3.20450790866226,0.122101595852261,0.00408534044129327
-3.21043532215559,0.156312879101269,0.0126985875769494
-3.19552415456871,0.0831350434954663,0.00131070444527692
-3.21124778510578,0.107100863228819,-0.00334776697362771
-0.330528117709781,1.54644437856998,-0.0525127552267981
-2.89325298554719,0.0207894758537543,-0.017567798901831
-3.0558596393237,0.206514180825503,0.0196221038740461
-3.0850645840846,0.217875071938821,0.0134271810037432
-0.461342558315456,1.63813453034454,-0.0576641119416972
-1.88643977510737,2.06132031656526,0.0141200114651767
-0.48907718621234,1.60404081084067,-0.0629347216096094
-2.63789929710783,6.33456819687814,-0.0127341971768009
-2.03069625883697,2.02620276081735,-0.0107400312911776
-2.86378641337243,-0.0211834169897349,0.017467479657034
-2.00659994161451,1.81569990122537,-0.0149761825080605
-2.831599672199,-0.0475573829564553,0.0174659739156702
-2.95847788353686,0.0554771705134938,0.0505586713324884
-2.8642980104445,1.32167914436255,0.0348751052749623
-1.98590666176762,2.02221746025786,-0.0143167778881585
-2.00794750955995,2.03676122525137,-0.0123385520236639
-3.37243901133503,2.20185503224402,-0.0168119721528808
3.97662486143647,3.91094541132009,0.00309160971823852
-2.23467024440674,1.98781780341615,0.00678449694374916
-1.84654756340584,2.48835117391469,0.0955681335671703
-1.75712735180102,2.52906725917377,0.0666754273228716
-2.00219217040659,1.95237142134162,0.0910506029788813
-5.81188902831946,6.91248647780309,0.0338138668311354
