1.49460216776549,-1.44800553372333,-0.216284339351004
1.51810737739766,-1.45083445200583,-0.212136774772306
1.52143178161403,-1.43176725305967,-0.209763172410499
1.53648029904584,-1.48399692172118,-0.220049940476024
1.57083296779626,-1.73323806409602,-0.210290694236011
1.54474090526558,-1.77163562155354,-0.235216340129516
1.59183647291073,-1.79225991152264,-0.209103758717807
1.59750294634891,-1.75695308102798,-0.190904080764149
1.56707178218314,-1.76963877619629,-0.231655533573404
1.59480968524261,-1.78634570713939,-0.223215103218089
1.57265399832228,-1.80237769949414,-0.230996124951894
1.55779411806707,-1.79177991473243,-0.247481340489618
1.64565438858117,-1.74038063876827,-0.210290694236514
1.59332343025409,-1.70193585632353,-0.219522414937639
1.49475726862412,-1.56922330765693,-0.226558168419506
1.47641242834863,-1.56455466210993,-0.217985856339887
1.49778969903369,-1.58117599066562,-0.235526125672036
1.47647925639636,-1.58984045910858,-0.223788652209133
1.4638960440808,-1.60208889588639,-0.222337953241977
1.4639394439105,-1.56321116247277,-0.226162523246118
1.41563278276614,-1.67286746809634,-0.155474862061207
1.50187703377174,-1.57618667535633,-0.207827444094097
1.2652318723943,-2.01448898628217,-0.154287051209378
1.16003294052563,-2.0686330445278,-0.192137037074194
1.15064995157068,-2.07352456064301,-0.192268920450057
1.20832804489341,-2.07958255864505,-0.226690050168865
1.17893808070297,-1.9989972347654,-0.227745103938351
1.42468537917086,-2.12240401546748,-0.14561946210134
3.00109750477674,-2.87564869461603,-0.165147306988744
1.26801911829393,-2.03091219411685,-0.126374080044019
1.22106853608754,-2.11844978557325,-0.15670687663343
1.24625708924445,-1.62946391708601,-0.164224134918631
1.26494345249012,-2.04805232501001,-0.20774505056558
1.28014190706245,-2.08351839058642,-0.192733883863213
1.19052077974599,-2.06604545040645,-0.221844161976152
1.24268297171144,-2.10953918164868,-0.221338572631961
1.22556438948752,-1.93449447329634,-0.154227065074365
1.39297763317549,-1.90912674650062,-0.138047500316697
1.40289532687905,-1.98633188113406,-0.145479341738866
1.33340134810936,-1.95442934959083,-0.132837945725173
1.30664877652853,-2.07858358797515,-0.123446232116752
1.26327828091576,-2.1492405364607,-0.166214539345446
1.25525184778625,-2.14951711881667,-0.175541905166047
1.35335947571637,-2.09913689361165,-0.145055938846615
1.35000428679414,-1.99676592642138,-0.16023107719642
0.211736128401633,-5.70208930987146,-0.211019389594792
0.194042710544922,-5.57929030829925,-0.203670493028126
0.25744863549472,-5.62075089340849,-0.195457277437118
0.297145747429017,-5.69081145265392,-0.193312840034781
1.52204744767719,-1.69537336349728,-0.233561042151727
1.48169322905223,-1.75168420188098,-0.238781733263338
1.41404079716645,-1.77123396764781,-0.244119155748047
3.08858607984736,-2.73650060615623,-0.168431947672055
1.32881338864301,-1.95641310082798,-0.146957597953952
1.30998000370439,-2.06557021748739,-0.160272590243577
1.3284033065717,-1.78598068647156,-0.133759452771181
1.23195606321164,-1.74505595264256,-0.184402039764052
1.27117502603539,-1.74751140424338,-0.212492845993323
1.32124247638068,-1.73199912221435,-0.237022846733015
1.29094868973215,-1.72188897420255,-0.203393007036667
-3.29565092966631,2.01758353341116,-0.241382173748471
-3.32152426837061,1.93750696954313,-0.228564901909536
1.49305545297829,-2.28198918623815,-0.1720052046412
1.40643156294949,-2.08576750518456,-0.105547073314626
1.49935805555542,-2.18906456877659,-0.140446963018209
1.5094964540471,-2.28823155226551,-0.176773932670196
1.54869032615167,-1.40990078744212,-0.171570846732476
1.48068611177757,-2.01115661687301,-0.145233603258344
1.45818451637946,-2.0527831307569,-0.207119655266436
-3.68328115868925,1.95831887717756,-0.191806405852914
-3.68779804827522,1.90873639763827,-0.201442493485989
-3.68726831523226,1.95176944939787,-0.189151822723749
1.20559091638097,-1.69701176983733,-0.106325553057088
1.26248330576701,-1.69103678771701,-0.23359473336111
1.28506578155714,-1.69875520337085,-0.231216381666655
1.10837012478879,-1.58562943915149,-0.182833323374581
1.08651816230784,-1.62769578173235,-0.14386255725585
1.35022755172862,-1.82415346261954,-0.143168339115391
1.29894225535558,-1.86287145218106,-0.134599543026886
1.27745084140473,-1.87264833748602,-0.135509587194402
1.33727290485768,-1.76924656985019,-0.154153905940228
1.2624328727904,-1.90181720355866,-0.156923752909213
1.26454219091043,-1.9229141932279,-0.175404109414838
1.24518063503147,-1.91729418150764,-0.181145642117295
1.28174290340108,-1.90732976158519,-0.172795714839855
1.23716069712562,-1.98160490880686,-0.160049888435912
1.31159866542678,-1.86048632273819,-0.108747955008847
1.30640973216842,-1.86075003106643,-0.119031882148051
1.33115745584266,-1.88794199686657,-0.12676427834677
1.27212948387504,-1.94623951012661,-0.111621297845141
1.2755202168371,-1.89004650925677,-0.140017402574256
1.30902831563153,-1.97910599378056,-0.136603544007995
1.30606402693711,-1.96052538252087,-0.140530876141384
1.28386065286405,-1.96144174706545,-0.115711439688647
1.29347685129725,-1.96012519055253,-0.145146663499315
1.21573229608484,-1.93155675074498,-0.106109243907353
1.23286640751928,-1.88170452204504,-0.0995467812946247
1.19807447259326,-1.78873955516003,-0.0874273432369499
1.34423049726433,-1.88327490385646,-0.119405735239928
1.37552330765096,-1.82635970559978,-0.162151752528198
1.27166248032914,-1.85267495738455,-0.0564829507951403
1.31510199917491,-1.87299735397783,-0.0717812307206296
1.4061280040599,-1.58388048016927,-0.154207308429009
1.31166275664162,-2.00606673968433,-0.0996082745680691
1.20159851132349,-1.84453372132505,-0.104500247392409
1.24492328730391,-1.744745058412,-0.113181342583305
1.29423000673771,-1.79372868103587,-0.143951183259689
1.28480073230455,-2.11233538647097,-0.0616306078485347
1.30561741160042,-2.13077973167797,-0.0819361235112497
1.25424969591075,-1.57217500506492,-0.14471182427928
1.56642364425227,-1.49467796999392,-0.13956843703151
1.34694111448497,-1.72436478579672,-0.150646501872861
1.32161457028284,-1.76396469842064,-0.14998709325135
2.96514363470072,-2.86758495128309,-0.0927840588085187
3.00655177227241,-2.75988383761664,-0.0748503716180138
1.33876803938228,-1.68373949964039,-0.130384756085613
1.25863247543508,-1.70085022244542,-0.112700480918937
3.02034390087632,-2.75473462467766,-0.0803060913237454
2.94333979855295,-2.75265450957212,-0.119029265770817
1.28705000167632,-1.67670005461379,-0.128017036706604
2.99037539802111,-2.75897471608666,-0.0848917128599198
1.28458469534296,-1.67323122940764,-0.139948432154993
3.01616731300998,-2.7629636633145,-0.104334118871337
2.96830721696249,-2.73684072945232,-0.101762177666518
1.54949043765602,-2.1359742536972,-0.107575373199842
1.24119687770906,-1.66964169722312,-0.14726428983878
1.36963654766092,-1.85807244115906,-0.0183862658992884
1.35038028099452,-1.93826192546882,-0.0211134400872139
1.31164672453977,-1.95352821457356,-0.124912739075904
1.37589312804825,-1.93979756517534,-0.0972259593466263
1.39866119075412,-1.94290519788078,-0.115119530596516
1.33732677685079,-2.00520670922654,-0.0192415313369103
1.30827327685287,-1.90467382957227,0.00684622919617106
1.19903954962907,-1.81971681971391,-0.0110990605800807
1.39567973081167,-1.83202559235712,0.0143201997007572
1.36987139431262,-1.75143968748004,0.00999241398047812
1.42838407366877,-1.73308080686206,-0.00564456029664506
1.52610744894104,-1.84954821365084,-0.0133910662919157
1.39381464641529,-1.93379472485039,-0.0917838954738566
1.33515095174001,-1.94198400152632,-0.109855279260777
1.35114595142561,-1.850677435937,-0.124098435421685
1.58603523417834,-1.93526313673387,-0.0966670246951176
1.54927172991557,-1.94200055486433,-0.115525926377434
-3.5675589574403,1.92461124545452,-0.0733469849423904
1.5595311088364,-1.80947136730044,-0.00886883053241205
1.54093154619191,-1.95487193347486,-0.00879456318910532
1.55232448485418,-1.95855307683342,-0.0411312530041441
1.55710928038957,-1.92140989281481,-0.0173377210220409
1.52064566435378,-1.93214835072855,-0.0602045460235112
1.47251637393626,-1.88796576094228,0.00590186921645186
1.17924091160742,-2.17304770963325,-0.0872235413705436
1.37434458516307,-2.03542233023754,-0.105067809227522
1.16216242610719,-2.15955196721806,-0.058908285591281
-2.6842974124777,1.06178136176571,-0.0607407435350862
-2.66989257875197,1.07130905400341,-0.0468508205289344
1.31353214862007,-1.88136473314602,0.00417647220834971
