-3.03807302866772,-6.43345268011957,-0.128849100532235
-2.06483551319836,-4.56588438991128,-0.221972075004556
0.515403916696732,2.19320429814383,-0.125615663918613
2.41091806896989,0.216436908232181,-0.240887679194246
-4.28898981048314,-7.18316569226904,-0.093766313274434
-3.09910895996742,-6.43524703809392,-0.119472134352731
-2.07764836518099,-4.47608936875084,-0.190446068021739
-1.01908581162394,-2.28499358342095,-0.12513064842657
2.35434601933835,4.7795809880457,-0.275970466452048
-3.1046060597628,-6.49072010346999,-0.12804074137883
-1.99720505898336,-4.69206946327836,-0.178644024382018
-1.0552737521031,-2.12146688688628,-0.062401978122298
2.29470109166969,4.68304269253183,-0.280012262219076
9.0422539897478,-3.7872807610817,-0.283730714324741
-3.01323351276809,-6.50010836695984,-0.125453992087932
-2.15241025343615,-4.79551706573891,-0.10621504423688
2.36462774088556,4.60391385205165,-0.299089538239447
2.62568427414819,1.92525445074813,-0.210008359534154
-3.09729134133087,-6.43488810077946,-0.0792158485131338
-2.06396486346364,-4.76796746043363,-0.108478449866415
-4.32643246578133,-7.15913078366303,-0.0587978908428557
-3.02278266573286,-6.43860382208566,-0.169704766690099
-2.14363611133585,-4.55645622802885,-0.161621175156043
2.37191074693208,4.45108643494505,-0.308257525583812
-4.42981732368809,-6.89084750250426,-0.213841176466043
-0.837359545465636,-1.6672276304269,-0.180860123007096
2.42896728506613,0.635881287295629,-0.222086439830779
2.44861037640364,4.51707251763762,-0.305347432631552
-1.35058331836247,-2.07439255909743,-0.167764704721926
2.43579223427693,4.59055048132356,-0.370016164903997
-4.27097595886994,-7.01055951246251,-0.0707616063132579
-2.99938209622356,-6.47529784209087,-0.144645632934526
-1.06914157579442,-1.77860165718616,-0.31229932135084
2.24440071913835,4.83801792724726,-0.288210218579354
2.2253599897721,1.74299010660344,-0.249893994707931
-4.30351297932972,-6.86324612966678,-0.216104582095578
-3.02763007542049,-6.40338670645606,-0.134621979432297
-1.64757115153582,-2.81342681868148,-0.298233872081583
-1.16566299528232,-1.51235564779713,-0.265576162283999
2.29329321213389,4.84400770776721,-0.291281983362296
5.20063437549183,-0.804513177841693,-0.315047742472419
-2.94943346814354,-6.38035737185631,-0.141250524490223
-1.23679105236538,-1.76558180700466,-0.113766313274434
1.45364637017005,1.92097567856023,-0.190722104678644
2.41936503439158,4.7673952865889,-0.320706256546258
3.27041396087738,-0.665281517182434,-0.297587184758859
-2.98012465622782,-6.40407113708911,-0.144160617442483
-1.30508618988876,-1.96512575270942,-0.108916158354001
-0.30794229624699,6.29956385918856,-0.0714082936359823
-3.04550753134012,-6.46744912401052,-0.122819935792576
-2.09427917240171,-5.02235881309194,-0.191045448340006
-1.42566825639395,-2.06456306522188,-0.110532876660812
-0.394396310469363,6.14011011504598,-0.154669286436755
2.33697040270553,4.79422419294999,-0.300982293203162
-2.94364034311026,-6.32682144072773,-0.0843420400904713
-0.482874981875913,6.23127179051946,-0.102287613296075
2.2534458114305,4.90208628618421,-0.290311952378209
2.895254196191,7.06908603487879,-0.291443655192977
-4.38989953178819,-8.0706957805457,-0.080946931646168
-2.97066667233753,-6.40808754288018,-0.0801385724927623
-1.73500317102359,-3.79462906117658,-0.130095168173226
2.24167021913089,5.11474739742708,-0.252804087660191
3.24731420642504,7.07954446303501,-0.293707060822512
-4.43132796250989,-8.1948036602528,-0.0812702753075303
-3.06893231225625,-6.40500890644614,-0.0954973964074681
-2.16931575856428,-5.13390494404724,-0.141735539982266
