-3.45604338164341,1.74447214528971,-0.341426807187552
-0.582396972988311,0.462523235732514,-0.246202098916377
3.80700424256849,1.87428996276785,-0.362120801514735
-0.594408440474858,0.563849818668352,-0.188000239871176
1.53987638452777,-1.38550948742639,-0.138043644190713
3.43606489967263,7.8861554485554,-0.407388914105446
-3.63859583928428,1.86307511402961,-0.156588597714583
3.6269314731297,1.99565468887828,-0.366115290277305
-3.14988539517764,2.02841672366452,-0.135618566730496
0.651156697705682,0.290852448787716,-0.136103582222539
1.56411682344406,-1.40585424574067,-0.144025501925914
3.72271539171737,2.16539723213859,-0.268997827042414
-4.1229751550483,3.14190975506524,-0.314380304459349
-0.752482820965094,0.718268584203868,-0.340571141029689
3.64930036933271,2.1749999917907,-0.307913431232104
-3.08174231647151,1.92607503869285,-0.347523029748977
-0.59044983311632,0.721463423503497,-0.268465504545913
1.3240030023008,-1.36772565282461,-0.143654851260093
-3.15490178876017,2.14620215802493,-0.261028600334581
-0.830067821757552,0.649207839916167,-0.347684701579658
3.6107638687446,2.05598477838949,-0.33200253400359
-0.765672328918333,0.786301047974726,-0.325373988945664
1.65239660797023,-1.3525207766829,-0.186821230051951
3.5581301771662,2.08809393807217,-0.308398446724147
4.07094860667183,-1.14474180294899,-0.408311638085075
3.66140302570636,2.03883275140202,-0.316320366427522
-4.63021576039293,3.64237023360433,-0.373067178996592
3.5053821385601,7.86643776241382,-0.409928356391886
3.72438734215143,2.13118008082495,-0.371127117028419
-3.52520538322785,2.37643080043985,-0.357870026912568
3.41912277118706,7.9705449355655,-0.399904702889657
3.73361985481924,1.99997740452106,-0.354798262129627
3.44872476856502,7.98044939295381,-0.394731204307861
3.64701747485251,2.12976494844926,-0.351403153685323
-3.60481236214259,2.42392902854434,-0.330385815696779
1.56381045213623,-1.38158611059518,-0.191833056803065
-0.526353127257648,0.675120600576902,-0.284794359444705
1.45605038375221,-1.38631070695842,-0.145433241397586
3.48725621076132,-0.71177524267733,-0.285279374936748
-0.552858970044648,0.683065468870932,-0.276549096079968
1.39168955086508,-1.35448794517025,-0.138966368170341
