-1.65933690047051,2.35224574245767,-0.242740019106258
1.04863369350133,-5.44149861006855,0.0105997395710455
-1.47401400563288,2.52497038495063,-0.169341007977033
-1.41677403019719,1.715156389455,-0.239183238831274
0.00693076144647797,2.12982147671694,-0.0548773518548051
1.12813549386529,-5.5060563806034,-0.0165611279833815
1.37139948705421,-0.630805474653316,-0.218489244504091
-1.40609103336315,2.51027904932562,-0.180981379786073
1.36302543317912,-0.561832706110203,-0.194723485393968
2.01271576840756,-4.07813785874089,-0.170957726283844
-1.39739757068491,2.54351297691902,-0.149940388295299
0.319642015513582,1.74051462529647,-0.177747943172451
2.15665866951887,-2.42990663089145,0.0220784395494045
3.68492294088227,3.60628287616901,-0.00799252095728242
0.602828937934007,0.49204993869722,-0.250985282470995
1.75360461270091,-4.81817268536482,-0.217680885350686
-1.93866439144616,1.75892308826024,-0.0400035434321429
0.416157429337396,1.6268667975157,-0.185023175553101
2.01457962073834,-4.33481120505198,-0.176292896696321
-2.11606146727167,1.62225814047664,0.02143175222668
0.394553653065786,1.70277578575418,-0.149617044633937
0.871623469708217,-0.247646400549898,-0.218812588165453
-2.5414055891378,1.88752936100028,-0.037578465971926
-2.65301630167719,-0.117915962357805,-0.0239980321947126
-0.0539178383161136,0.7861042066437,-0.0369317786492016
0.902127523184815,-5.47354357735452,-0.00669914631183355
2.28876663431221,-2.09892835464719,-0.178394630495175
-1.54594285005573,-4.89929937618768,-0.0191478772742792
-1.15822010505275,2.41753759613822,-0.0338600138662606
4.79706192978331,3.26302942404562,-0.0165611279833815
1.73528854737711,-4.33826073230465,-0.0775114081501609
2.27831618534395,-2.15755923828022,-0.162874134749788
1.74132846149275,-4.32325698945345,-0.0779964236422042
2.19768044039674,-2.28898388440654,-0.133773205227188
2.67733462764464,-1.04422106792963,-0.158023979829355
2.17426302675989,-2.44747976440027,-0.17031103896112
5.13019473523932,-0.69017130190462,-0.217195869858642
-4.65375006546404,7.77608528582941,-0.184376488230376
1.77314569087259,-4.66649157330583,-0.162550791088426
2.82774633896225,1.08600527318843,-0.048895494119604
-0.742605512289437,1.94346562766593,-0.0471171039821117
1.81867716493123,-4.59339015309266,-0.187124909351955
1.90639103093672,-3.13859886392972,-0.130378096782885
2.80586183549872,1.15874294238945,-0.0385484969560128
-4.61691190256023,7.61912432533954,-0.222531040271119
2.09261478977812,-2.91231355598877,-0.110169117947746
2.81172851478344,1.23118622594671,-0.028848187115146
2.27656136819282,-2.94276977061752,-0.105157291196631
-4.68507517434968,7.61101280358625,-0.0212496110731337
1.73376112841578,-4.35075264373848,-0.0707211912615542
2.4127629499051,-2.93506625576462,-0.0476021194741552
2.78025197643798,1.20501765482288,-0.0139743786924835
-4.67976158038568,7.77732552159876,-0.0476021194741552
-2.8907351275561,1.44394926536968,0.048754291611788
0.436365473211943,1.13173172321232,-0.183568129076971
0.96864304021463,-5.44548700973155,-0.00217233505276249
1.74409551664623,-4.34830293321694,-0.0702361757695109
2.43438212547974,-3.01097081008044,-0.0852716560228544
-0.869153532795481,1.86411697077911,-0.00605245898910911
0.460078983801285,1.05719987142176,-0.171927757267931
1.74778484447157,-4.35221595163628,-0.0708828630922353
2.43694844299902,-2.91151128943313,-0.196825219192822
-0.712735390492037,1.91818496984322,0.00510289732788771
1.73510571911063,-4.34883426990629,-0.0695894884467865
1.74602364614561,-4.32222321755806,-0.0733079405524519
3.49379396201411,3.1590807323288,0.0288686564380112
1.9101378292347,-4.15250130241373,-0.24888354867214
3.47241815197871,3.17853077101396,0.00348617902107651
2.34497561195001,-2.95552303692326,-0.230291288143812
-4.77713288667304,7.30384109508686,-0.0539073208707184
-1.3278863881971,1.51683829880928,-0.229806272651769
-1.38831975539372,1.47663280291923,-0.144443546052142
-1.14672485162288,1.44196714854974,-0.108229055979572
1.03476106289797,-5.45238427192682,-0.00637580265047144
0.942890165842234,-5.4522928187678,-0.00653747448115238
-2.92258503003926,-0.115331900966401,-0.0666793954945264
-1.42642755307402,2.72149321224505,-0.00734583363455799
-1.41459100402392,2.56824536699365,-0.0246447195174371
-0.53617669859567,1.30287569259832,-0.0311115927446817
2.2377375233833,-3.46918906668506,-0.206525529033689
-2.6760256710584,2.48624333002958,0.0759151591662151
-1.3942901850095,2.57391673497339,0.0181983156130578
1.88117613633503,-5.04484510905299,-0.00104063223799455
-2.60363801111565,2.47626335347303,0.0434191211993114
-1.196480895244,2.65762597052434,-0.00168731956071899
-0.0620559387039386,1.72407863081899,-0.212184043107528
-2.50060208696035,2.05367235745562,-0.0222196420572203
0.0422517934168383,1.80917871417776,-0.109684102455702
2.32339462249725,-3.51494520841836,-0.165299212210005
-2.5567494519441,2.61602819727784,-0.00621413081979028
-1.29313818528771,1.50676761191629,-0.0673260828172508
0.137890179834711,1.84246825081788,-0.117606022159077
-1.23701815065617,1.46004076393486,-0.0844632968694488
0.117834925460828,1.78276603157943,-0.121324474264742
0.168012762263569,1.77711890901212,-0.0429136363844027
5.24349833791646,1.14085616384172,-0.219459275488178
2.29461941365377,-3.7113713916436,-0.176939584019045
-2.12499974970099,1.88236118529498,0.0304853747448224
-0.193816882945791,1.76659551633854,-0.0325666392208115
2.25954284641596,-3.77233282296107,-0.146545279850996
5.35144303083134,-3.35484776565274,-0.218004229012048
-2.64665509433085,1.18248022832217,0.00429453817448211
-0.0979238866898964,1.74083856768908,0.014318191676711
-2.7079129984696,1.01588786919566,-0.00443574068229791
-0.190650947383473,1.60063595720393,0.0180366437823767
-3.04517560302546,2.70563475462831,0.0408323719084136
-0.327044626067234,1.70852974133001,-0.00880088011068803
1.87362080710056,-3.43680188789223,-0.180819707955392
4.97027885335006,2.97185174574145,-0.194238469901924
-0.269172213276345,1.86164496677535,0.0114080987244511
1.83410542661382,-3.51531056804534,-0.18486150372242
1.91096129689334,-3.58925322219986,-0.155922246030501
-0.486406208788997,1.90885217135596,-0.0799364856103777
2.0133899229073,-3.5643803536128,-0.224471102239292
2.75142283308365,0.482546869067167,-0.135874939026043
-4.17249182395512,6.12146961840074,0.02143175222668
-0.710013040863227,1.80049969098895,-0.112755867238644
1.60947068934872,-1.48748781828866,-0.138138344655578
2.77349778108035,0.511922735405066,-0.156407261522544
4.89470002291695,2.79331258982344,-0.165622555871367
-1.5587093936342,2.46772762388715,-0.18486150372242
-0.401853470416047,1.86388595064517,-0.0807448447637831
2.19826575472893,-3.63001064474605,-0.147838654496445
0.905918109849935,-5.46164595046407,-0.00589078715842795
0.924241474673705,-5.42419458848164,0.0105997395710455
1.93359059436055,-2.93236566241863,-0.184538160061057
-2.29509771204481,2.63648230350595,0.0219167677187233
-0.393558060559831,1.21023148359151,-0.178556302325856
1.9850797257926,-2.95811635893697,-0.22123766562567
2.7260769585996,-0.363244039848745,-0.166592586855454
2.25451076117652,-3.74611563463919,-0.138623360147621
0.987407515766209,-5.41507468345929,0.00655794380401775
1.39108660842161,8.42116070586349,-0.0634459588809042
2.25341210049937,-3.75743376796557,-0.143473515068055
5.07990112308456,0.769665279742651,-0.217357541689323
-4.51825614401671,6.94453805901416,-0.0151060815072515
-2.87925158848456,0.278021168007762,0.0181983156130578
-0.140544155233028,0.459143023012866,-0.196663547362141
1.75342000438084,-2.17930470111332,-0.166269243194092
-4.61623020286591,6.92175489869598,0.0114080987244511
-2.81575685127502,0.39510082902238,-0.018662861782236
1.7717339021235,-2.15603175112869,-0.196178531870098
-4.44518913041377,6.88642346299206,0.032748780374358
-2.7528742579413,0.318311209799341,0.00768964661878546
1.18350489977336,-0.78699924300961,-0.227219523360871
-4.54406864069307,6.94288527178349,0.00623460014265542
-2.78542732057478,0.43151920955713,-0.0104175984174992
0.871549402461991,-5.4085747243824,0.00801299028014779
1.06910980676227,-0.627339741699159,-0.202160389605299
-2.89336284786045,0.56206847618676,-0.0183395181208736
-2.23614373526794,2.12886516810805,-0.00605245898910911
-0.661128495615303,1.74507542382833,-0.197148562854184
1.23359370097297,-0.640338014055053,-0.192783423425794
2.50391601373995,-1.39028591597021,-0.132479830581739
-2.31323668781985,2.22268411153412,0.0479459324583826
-0.414249931464401,1.89971556091582,-0.00378905335957347
-3.132933653129,0.203776655674322,-0.0104175984174992
-0.545718190738512,1.96769425103307,-0.100307136276198
-2.13799071114026,2.70710866312906,0.0616407310618192
-0.425072785187488,1.91162958106865,-0.0929175390693247
2.52572929464036,-2.51380044896054,-0.145622555871367
-2.11075874544681,2.65503053961678,0.0566289043107047
-0.38686586203765,1.82256976472676,-0.107629675661306
2.5513729398152,-2.459273414284,-0.137053948845268
-0.291637041140291,2.20097845980114,-0.0756186531864456
2.53365749494145,-2.45152012577975,-0.130587075618024
-2.27966850656559,2.10256264002523,0.00521726215411089
2.40593489211141,-2.45368021546929,-0.196549182535918
2.37251571341536,-3.54471079005999,-0.145299212210005
0.971923579104233,-5.47341936248968,-0.0945342573761356
2.07320498860301,-3.6788374054553,0.0315697705551321
4.61409508527324,10.6444934074855,-0.147239274178179
0.968128762706893,-5.37658472154517,-0.0282488067968796
1.7919634354645,-3.52667508999245,-0.0699601391126066
-0.944383264494338,2.60475382573698,-0.00771648430037808
-2.86899035202221,1.45746122138283,-0.199135931826816
-1.16427950207094,2.67977718298474,0.0230011635290333
-2.83998152262691,1.36084657454324,-0.188788934663224
-1.02791184099787,2.64249707230184,-0.0303505405957341
1.68669564072035,-3.53365721522802,-0.0298655251036906
1.70980380192708,-3.53334692774834,-0.163244785415608
-4.04745587839116,3.25054216434898,0.0383599874437388
